C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
14.3577,0
14.3634,0
14.3691,0
14.3749,0
14.3806,0
14.3863,0
14.392,0
14.3977,0
14.4035,0
14.4092,0
14.4149,0
14.4206,0
14.4264,0
14.4321,0
14.4378,0
14.4435,0
14.4492,0
14.455,0
14.4607,0
14.4664,0
14.4721,0
14.4779,0
14.4836,0
14.4893,0
14.495,0
14.5007,0
14.5065,0
14.5122,171
14.5179,0
14.5236,0
14.5294,0
14.5351,0
14.5408,0
14.5465,0
14.5522,0
14.558,0
14.5637,0
14.5694,0
14.5751,0
14.5809,0
14.5866,0
14.5923,0
14.598,0
14.6037,0
14.6095,0
14.6152,0
14.6209,0
14.6266,0
14.6323,0
14.6381,0
14.6438,0
14.6495,0
14.6552,0
14.661,0
14.6667,0
14.6724,0
14.6781,0
14.6838,0
14.6896,0
14.6953,0
14.701,0
14.7067,0
14.7125,0
14.7182,0
14.7239,0
14.7296,0
14.7353,0
14.7411,0
14.7468,0
14.7525,0
14.7582,0
14.764,0
14.7697,0
14.7754,0
14.7811,0
14.7868,0
14.7926,0
14.7983,0
14.804,0
14.8097,0
14.8155,0
14.8212,0
14.8269,0
14.8326,0
14.8383,0
14.8441,0
14.8498,0
14.8555,0
14.8612,0
14.867,0
14.8727,0
14.8784,0
14.8841,0
14.8898,0
14.8956,0
14.9013,0
14.907,0
14.9127,0
14.9184,0
14.9242,0
14.9299,0
14.9356,0
14.9413,0
14.9471,0
14.9528,0
14.9585,0
14.9642,0
14.9699,0
14.9757,0
14.9814,0
14.9871,0
14.9928,0
14.9986,0
15.0043,0
15.01,0
15.0157,0
15.0214,0
